,Fitness,Precision,Simplicity,Generalization
809,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
810,0.9969909729187563,0.9984251968503937,0.9534883720930232,0.8809584209001178
811,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
812,1.0,1.0,1.0,0.8917912214312672
813,0.9973958333333334,0.9855162424994828,0.8412698412698413,0.8477454419026598
814,0.9987985582699239,0.9993862520458265,0.9622641509433963,0.8834352780597098
815,0.9940855323020928,0.9864715014415614,0.8412698412698413,0.8450816527968942
816,0.999129677980853,0.999552171965965,0.9591836734693879,0.8825863429756823
817,0.9977728285077951,0.9965909090909091,0.9333333333333331,0.8785997210703466
818,1.0,1.0,1.0,0.8896875760951275
819,0.9976869699306091,0.9946913094769957,0.9310344827586208,0.8780236728522034
820,0.9976133651551312,0.9968446601941747,0.9166666666666667,0.8753479986446121
821,0.9983333333333333,1.0,1.0,0.8821730820166429
822,1.0,1.0,1.0,0.8896875760951275
823,0.9969909729187563,0.9984251968503937,0.9534883720930232,0.8809584209001178
824,1.0,1.0,1.0,0.8999999999999999
825,0.9973958333333334,0.9855162424994828,0.8412698412698413,0.8477454419026598
826,0.9873911491909685,0.35019377255111583,0.8734177215189872,0.8352752808296537
827,0.990615639421998,0.5218148398955209,0.8554216867469878,0.8282287040221321
828,0.9996305873660879,1.0,0.9661016949152541,0.8764555031492675
829,0.991980753809142,0.9898244213886672,0.8787878787878789,0.8479368387234942
830,0.9891933616364338,0.9873213926343328,0.8591549295774646,0.8480586401404778
831,0.9986345015930814,0.9846784635304273,0.8305084745762713,0.8529768768835837
832,0.9738535800482703,0.991110098016868,0.9154929577464788,0.8485433514089127
833,0.9918621498605512,0.9690402476780186,0.8072289156626508,0.8204276238656035
834,0.9871219156878812,0.9839494163424125,0.8644067796610171,0.842551051893771
835,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
836,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
837,1.0,1.0,0.9622641509433963,0.8801684155675529
838,0.9963301709255952,0.5117577895355674,0.9322033898305084,0.8694820435690948
839,0.9974937343358397,0.9958623693379791,0.9607843137254901,0.8827625778568595
840,1.0,1.0,1.0,0.9
841,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
842,1.0,1.0,1.0,0.8924233835658096
843,0.9917841305531763,0.5265169612995699,0.8688524590163935,0.8428165088311803
844,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
845,0.9873911491909685,0.35019377255111583,0.8734177215189872,0.8352752808296537
846,0.9719367588932807,0.985809312638581,0.8285714285714286,0.808932097913495
847,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
848,0.9873911491909685,0.35019377255111583,0.8734177215189872,0.8352752808296537
849,0.9939498200046636,0.5268079800498753,0.875,0.8491383991019272
850,0.9902133031994533,0.9674403072299216,0.7802197802197802,0.8244784979098269
851,0.984532012112201,0.9865537848605578,0.873015873015873,0.8387868658197792
852,0.9874220780099789,0.5331737346101231,0.8481012658227848,0.821292514858093
853,1.0,1.0,1.0,0.8900765909581031
854,1.0,1.0,1.0,0.8880919091497237
855,0.9971134020618557,0.9864595778574273,0.8333333333333333,0.8395771748260084
856,0.9984782608695653,0.9946432397685879,0.8928571428571428,0.8562672129889404
857,1.0,1.0,1.0,0.8924233835658096
858,0.9955357142857143,0.9944950645406226,0.9333333333333331,0.8789498783895637
859,0.9952244508118434,0.9984717269485481,1.0,0.8776221409233387
860,1.0,1.0,0.9622641509433963,0.8801684155675529
861,1.0,1.0,1.0,0.8999999999999999
862,1.0,1.0,1.0,0.8999999999999999
863,1.0,1.0,1.0,0.8999999999999999
864,0.9935181306149048,0.9976535836177475,0.9298245614035088,0.8609314597717621
865,0.9971563981042654,1.0,0.9574468085106385,0.8766323666259538
866,0.9783928816671914,0.9780431432973806,0.8333333333333333,0.8200463085447524
867,0.9877670249389771,0.35045418113812454,0.8734177215189872,0.8352910853080002
868,0.984532012112201,0.9865537848605578,0.873015873015873,0.8387868658197792
869,0.9874220780099789,0.5331737346101231,0.8481012658227848,0.821292514858093
870,1.0,1.0,0.9622641509433963,0.8801684155675529
871,0.9973958333333334,0.9855162424994828,0.8412698412698413,0.8477454419026598
872,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
873,0.9949728037854877,0.9830508474576272,0.8571428571428572,0.8450865031394503
874,0.9963301709255952,0.5117577895355674,0.9322033898305084,0.8694820435690948
875,0.9866276640200585,0.9732523793895635,0.7735849056603775,0.8094572445892344
876,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
877,0.9738535800482703,0.991110098016868,0.9154929577464788,0.8485433514089127
878,1.0,1.0,1.0,0.8999999999999999
879,0.9988448209472468,0.9993813157352032,1.0,0.8999386153394655
880,0.9916930379746836,0.966954851104707,0.7931034482758622,0.8179510988299666
881,0.9856637767770344,0.5333829734425416,0.7974683544303798,0.8121850122176942
882,0.969140950792327,0.9898941289701636,0.8999999999999999,0.8337223336953904
883,0.9889960283016386,0.5204734871361276,0.9245283018867924,0.859119980800219
884,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
885,1.0,1.0,1.0,0.8880919091497237
886,0.9850178491352541,0.3590491468572262,0.8933333333333334,0.8305060096842631
887,0.9977220956719818,0.9987593052109182,1.0,0.8998762935614992
888,0.984532012112201,0.9865537848605578,0.873015873015873,0.8387868658197792
889,0.9736747371076522,0.5270300583221175,0.8399999999999999,0.8081993299377569
890,0.9974937343358397,0.994985374007522,0.8947368421052632,0.8687860071349555
891,0.9927781055057272,0.9950639443571909,0.9245283018867924,0.8688906052991272
892,1.0,1.0,1.0,0.9
893,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
894,0.9986345015930814,0.9846784635304273,0.8305084745762713,0.8529768768835837
895,1.0,1.0,1.0,0.8924233835658096
896,0.9791699368032605,0.5299576356667339,0.8235294117647058,0.8103313593200854
897,0.9817212490479817,0.9780023781212842,0.8333333333333333,0.8186249179458731
898,0.9783928816671914,0.9780431432973806,0.8333333333333333,0.8200463085447524
899,1.0,1.0,1.0,0.8896875760951275
900,1.0,1.0,1.0,0.8924233835658096
901,0.9952153110047847,0.9925925925925926,0.8823529411764706,0.8666643841690482
902,0.9697751566531515,0.985546149081148,0.8585858585858587,0.8266858236034742
903,0.9945155393053017,0.9974074946971483,0.9574468085106385,0.8803496870071442
904,0.9974937343358397,0.994985374007522,0.8947368421052632,0.8687860071349555
905,0.9841252690930131,0.5232618381514869,0.8444444444444446,0.8191387001171585
906,0.9899500733237416,0.9917212167886023,0.8873239436619719,0.8534966321364387
907,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
908,0.9809451219512195,0.9819930427665234,0.839080459770115,0.8304286369945362
909,0.9977728285077951,0.9965909090909091,0.9333333333333331,0.8785997210703466
910,0.9858940144872284,0.9645474351356704,0.8,0.8109635635767362
911,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
912,0.9931853032220889,0.9781869121472884,0.8399999999999999,0.8288942162048318
913,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
914,0.9930030761343245,0.9911714770797962,0.8333333333333333,0.8419388936205177
915,0.9914529914529915,0.9906542056074766,0.8620689655172413,0.843388671344903
916,0.9937112194775823,0.531819510768931,0.8160919540229884,0.8201726187736467
917,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
918,1.0,1.0,1.0,0.8880919091497237
919,0.9971563981042654,1.0,0.9574468085106385,0.8766323666259538
920,0.9738535800482703,0.991110098016868,0.9154929577464788,0.8485433514089127
921,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
922,0.9780116651435509,0.9883840991223541,0.8805970149253731,0.8303974963615339
923,0.9851083032490975,0.9795342272406493,0.8095238095238095,0.809991117680538
924,0.9949728037854877,0.9830508474576272,0.8571428571428572,0.8450865031394503
925,0.9971921379863619,0.9913163607657391,0.8709677419354838,0.8574370887800934
926,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
927,0.9783928816671914,0.9780431432973806,0.8333333333333333,0.8200463085447524
928,0.9945155393053017,0.9974074946971483,0.9574468085106385,0.8803496870071442
929,0.9974937343358397,0.994985374007522,0.8947368421052632,0.8687860071349555
930,0.9907341411261582,0.9742027946972411,0.8144329896907218,0.8141947844284723
931,0.9918621498605512,0.9690402476780186,0.8072289156626508,0.8204276238656035
932,0.9980689013146509,0.5136655948553055,1.0,0.8771946594469933
933,0.991980753809142,0.9898244213886672,0.8787878787878789,0.8479368387234942
934,0.9850178491352541,0.3590491468572262,0.8933333333333334,0.8305060096842631
935,0.9899500733237416,0.9917212167886023,0.8873239436619719,0.8534966321364387
936,1.0,1.0,1.0,0.8999999999999999
937,1.0,1.0,1.0,0.9
938,0.9955357142857143,0.9944950645406226,0.9333333333333331,0.8789498783895637
939,0.9851083032490975,0.9795342272406493,0.8095238095238095,0.809991117680538
940,0.9952153110047847,0.9925925925925926,0.8823529411764706,0.8666643841690482
941,0.9843092231151933,0.982593037214886,0.839080459770115,0.8274128275167492
942,0.9856637767770344,0.5333829734425416,0.7974683544303798,0.8121850122176942
943,0.990615639421998,0.5218148398955209,0.8554216867469878,0.8282287040221321
944,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
945,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
946,0.9935181306149048,0.9976535836177475,0.9298245614035088,0.8609314597717621
947,0.9900690846286702,0.9697763449526496,0.783132530120482,0.815721174065624
948,0.9846501128668171,0.9792794914056981,0.8095238095238095,0.8100602561792111
949,0.9996305873660879,1.0,0.9661016949152541,0.8764555031492675
950,0.9940855323020928,0.9864715014415614,0.8412698412698413,0.8450816527968942
951,1.0,1.0,1.0,0.9
952,0.984532012112201,0.9865537848605578,0.873015873015873,0.8387868658197792
953,0.9900941226623587,0.5271665308340125,0.9215686274509803,0.858763949281021
954,0.9952244508118434,0.9984717269485481,1.0,0.8776221409233387
955,0.9961106251261691,0.9879963065558633,0.8611111111111113,0.8466132980960115
956,0.9902133031994533,0.9674403072299216,0.7802197802197802,0.8244784979098269
957,0.9889960283016386,0.5204734871361276,0.9245283018867924,0.859119980800219
958,0.9930030761343245,0.9911714770797962,0.8333333333333333,0.8419388936205177
959,0.9995452478399273,0.9882578992314262,0.8305084745762713,0.8525662509872434
960,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
961,0.9896417781614156,0.9697214372224465,0.783132530120482,0.8158668202146507
962,0.9783928816671914,0.9780431432973806,0.8333333333333333,0.8200463085447524
963,0.9902133031994533,0.9674403072299216,0.7802197802197802,0.8244784979098269
964,0.9939917259224512,0.529682702149437,0.8840579710144927,0.8431242752265586
965,0.9877160536426504,0.5292795324266606,0.8095238095238095,0.8188288356237375
966,0.9906104254241969,0.5236028789161727,0.8611111111111113,0.8411554559404775
967,0.9873911491909685,0.35019377255111583,0.8734177215189872,0.8352752808296537
968,0.9856078659975955,0.5293060050341604,0.8507462686567163,0.8235488554390553
969,0.9976133651551312,0.9968446601941747,0.9166666666666667,0.8753479986446121
970,0.9880510918829831,0.9852021675698207,0.8461538461538463,0.8300555568449816
971,1.0,1.0,1.0,0.8999999999999999
972,1.0,1.0,1.0,0.8999999999999999
973,0.9848847479152766,0.5232210894861498,0.8444444444444446,0.819122519521057
974,0.9939498200046636,0.5268079800498753,0.875,0.8491383991019272
975,0.9927781055057272,0.9950639443571909,0.9245283018867924,0.8688906052991272
976,0.9974937343358397,0.9958623693379791,0.9607843137254901,0.8827625778568595
977,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
978,0.9805329324670777,0.9828893220706086,0.8333333333333333,0.8205232623370216
979,0.9967218643628664,0.9953033268101761,0.9322033898305084,0.8680837073487824
980,0.9967218643628664,0.9953033268101761,0.9322033898305084,0.8680837073487824
981,0.9976923076923077,1.0,1.0,0.8850064468273328
982,0.9927781055057272,0.9950639443571909,0.9245283018867924,0.8688906052991272
983,0.9984782608695653,0.9946432397685879,0.8928571428571428,0.8562672129889404
984,0.9973958333333334,0.9855162424994828,0.8412698412698413,0.8477454419026598
985,0.9980689013146509,0.5136655948553055,1.0,0.8771946594469933
986,1.0,1.0,1.0,0.8880919091497237
987,0.9805329324670777,0.9828893220706086,0.8333333333333333,0.8205232623370216
988,0.9976869699306091,0.9946913094769957,0.9310344827586208,0.8780236728522034
989,0.9877670249389771,0.35045418113812454,0.8734177215189872,0.8352910853080002
990,0.9983333333333333,1.0,1.0,0.8821730820166429
991,0.9983333333333333,1.0,1.0,0.8821730820166429
992,0.9979959919839679,0.9965376782077393,0.9285714285714284,0.8730877990033707
993,0.9736747371076522,0.5270300583221175,0.8399999999999999,0.8081993299377569
994,0.9939498200046636,0.5268079800498753,0.875,0.8491383991019272
995,0.9937112194775823,0.531819510768931,0.8160919540229884,0.8201726187736467
996,0.9987985582699239,0.9993862520458265,0.9622641509433963,0.8834352780597098
997,0.9873911491909685,0.35019377255111583,0.8734177215189872,0.8352752808296537
998,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
999,0.9967218643628664,0.9953033268101761,0.9322033898305084,0.8680837073487824
