,Fitness,Precision,Simplicity,Generalization
780,0.7718230486048226,0.9913867355727821,0.28846153846153844,0.7512013841950342
781,0.9419169169169169,0.9493670886075949,0.48571428571428577,0.7871370756627346
782,0.9293420390944869,0.9631384939441812,0.5483870967741935,0.7739444685789313
783,0.6876186002387233,1.0,0.24428822495606325,0.6789944339355597
784,0.7652937457185611,1.0,0.288,0.7234677678817532
785,0.7067451545852568,0.9982431482782853,0.24012158054711247,0.755916296971443
786,0.6843845618789847,0.9995847176079734,0.20477815699658702,0.7057381866477618
787,0.9463389618467861,0.9878234398782344,0.5555555555555556,0.7682222291452504
788,0.7067451545852568,0.9982431482782853,0.24012158054711247,0.755916296971443
789,0.7262045796855309,1.0,0.2592592592592593,0.727296325221776
790,0.686591059108937,0.9972222222222222,0.2200956937799043,0.7681693362191392
791,0.7191280784845792,1.0,0.21052631578947367,0.7255012037033128
792,0.7213758683513478,0.9996443812233285,0.265625,0.7292240451841185
793,0.7213758683513478,0.9996443812233285,0.265625,0.7292240451841185
794,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
795,0.7634569558786881,1.0,0.310077519379845,0.737280571442503
796,0.7796230594274431,1.0,0.3253968253968254,0.7679609146325755
797,0.8065550270149742,0.9774030354131534,0.35416666666666663,0.7188308564034267
798,0.7796230594274431,1.0,0.3253968253968254,0.7679609146325755
799,0.8213211904959478,0.9934256055363322,0.3398058252427184,0.7246355711379947
800,0.847417171997004,0.9384576098059244,0.2602739726027397,0.7719365140163549
801,0.8991593681244334,0.9616073713846941,0.3846153846153846,0.7668452860248411
802,0.63242525099777,1.0,0.16045845272206305,0.7302296264145334
803,0.9293420390944869,0.9631384939441812,0.5483870967741935,0.7739444685789313
804,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
805,0.8182717160284665,0.9772036474164134,0.36312849162011174,0.7798621768306402
806,0.9742320077274699,0.9585420144685587,0.5774647887323943,0.7903452006729944
807,0.6752118486880293,1.0,0.21842496285289748,0.7103525437195529
808,0.8065550270149742,0.9774030354131534,0.35416666666666663,0.7188308564034267
809,0.6218082348537599,1.0,0.13202933985330073,0.7295963086815925
810,0.8911285604833992,0.963659961064244,0.3737373737373737,0.7523996238270103
811,0.7127005603417793,0.9991379310344828,0.2640449438202247,0.7354030317423117
812,0.8182717160284665,0.9772036474164134,0.36312849162011174,0.7798621768306402
813,0.7616353863776544,0.995306324110672,0.2713178294573643,0.7332815169983645
814,0.7660535597994069,1.0,0.28627450980392155,0.7189500651063884
815,0.7294082435882572,1.0,0.29608938547486036,0.6965256097778204
816,0.8454307494390555,0.9726253298153035,0.3448275862068966,0.7354620262357612
817,0.8265347388854438,0.9927360774818402,0.30158730158730157,0.7132256817073777
818,0.9510554913285965,0.95,0.4444444444444444,0.7583294786879637
819,0.9394244938336476,0.9405800518745578,0.47727272727272724,0.8114167203513385
820,0.8888888888888888,1.0,0.41935483870967744,0.7287118499592795
821,0.9240815654304213,0.9638761467889908,0.46835443037974683,0.7699264310955676
822,0.7627839700801075,1.0,0.2897959183673469,0.7739663507494985
823,0.9633539485404097,0.9520214320506576,0.47368421052631576,0.7828866916894415
824,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
825,0.8317793583668436,0.9893196202531646,0.3195876288659794,0.7633580188387233
826,0.8182717160284665,0.9772036474164134,0.36312849162011174,0.7798621768306402
827,0.8260273705171506,0.9677322975799223,0.2574850299401198,0.756210703519771
828,0.7745567938114306,0.9942058623040219,0.3333333333333333,0.7300097384579941
829,0.7338215258855586,0.9837112743532418,0.24170616113744073,0.7452269914462086
830,0.8972692612398494,0.9853741496598639,0.44554455445544555,0.7516044358341982
831,0.8888888888888888,1.0,0.41935483870967744,0.7287118499592795
832,0.8945817641780055,0.9548936170212766,0.45882352941176474,0.7679914566007969
833,0.8605298503240701,0.9708766716196137,0.3856209150326797,0.8164138863886407
834,0.591457255591485,1.0,0.13229571984435798,0.7385525256649592
835,0.9463389618467861,0.9878234398782344,0.5555555555555556,0.7682222291452504
836,0.8805463290821922,0.9849262347658756,0.39622641509433965,0.7931335053034231
837,0.9422352396330091,0.9827201783723523,0.41935483870967744,0.7610029744078508
838,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
839,0.9425393402028917,0.9504922644163151,0.43902439024390244,0.7705542198425461
840,0.8265347388854438,0.9927360774818402,0.30158730158730157,0.7132256817073777
841,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
842,0.6816647930159228,1.0,0.19266055045871558,0.7451965304410002
843,0.7213758683513478,0.9996443812233285,0.265625,0.7292240451841185
844,0.7953067149799387,0.9872004357298475,0.3080568720379147,0.7792302844756017
845,0.7603170954178378,1.0,0.32015810276679846,0.7557616707209863
846,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
847,0.9122918434571552,0.9601534828807556,0.4222222222222223,0.7772451375444068
848,0.6392939285342282,1.0,0.16988416988416988,0.7202180739570387
849,0.6426993631415981,1.0,0.1890547263681592,0.7439111748672347
850,0.8260273705171506,0.9677322975799223,0.2574850299401198,0.756210703519771
851,0.7718230486048226,0.9913867355727821,0.28846153846153844,0.7512013841950342
852,0.6576896304421195,1.0,0.18326693227091634,0.7453335131466564
853,0.8586796865074844,0.9631179701804865,0.35947712418300654,0.778407030090195
854,0.7234323464500947,0.9649200710479574,0.16030534351145037,0.7339147644811451
855,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
856,0.8911285604833992,0.963659961064244,0.3737373737373737,0.7523996238270103
857,0.6669090717526689,1.0,0.19304347826086957,0.7467828779074102
858,0.9087934965139018,0.9925106990014265,0.4177215189873418,0.778781981587746
859,0.8065550270149742,0.9774030354131534,0.35416666666666663,0.7188308564034267
860,0.7574165425787869,0.9868251928020566,0.29949238578680204,0.7788308174905352
861,0.9016474013067741,0.9705134722928317,0.48837209302325585,0.7549455512555678
862,0.8972692612398494,0.9853741496598639,0.44554455445544555,0.7516044358341982
863,0.6843845618789847,0.9995847176079734,0.20477815699658702,0.7057381866477618
864,0.7709336472494368,1.0,0.27678571428571425,0.7541218971003525
865,0.9510554913285965,0.95,0.4444444444444444,0.7583294786879637
866,0.847417171997004,0.9384576098059244,0.2602739726027397,0.7719365140163549
867,0.9293420390944869,0.9631384939441812,0.5483870967741935,0.7739444685789313
868,0.8934181997490991,0.9811257162116616,0.48484848484848486,0.7667757822128538
869,0.847417171997004,0.9384576098059244,0.2602739726027397,0.7719365140163549
870,0.7338215258855586,0.9837112743532418,0.24170616113744073,0.7452269914462086
871,0.8260273705171506,0.9677322975799223,0.2574850299401198,0.756210703519771
872,0.591457255591485,1.0,0.13229571984435798,0.7385525256649592
873,0.8911285604833992,0.963659961064244,0.3737373737373737,0.7523996238270103
874,0.7127005603417793,0.9991379310344828,0.2640449438202247,0.7354030317423117
875,0.7747048415174973,1.0,0.2847682119205298,0.7214175124733441
876,0.7502478919720847,0.9925359548516294,0.2222222222222222,0.7531645525446281
877,0.7263845303412142,1.0,0.2131979695431472,0.7442163910050787
878,0.7293632935061642,1.0,0.2830188679245283,0.6933914743451911
879,0.6888781282018892,1.0,0.22054380664652568,0.712207395404469
880,0.9510554913285965,0.95,0.4444444444444444,0.7583294786879637
881,0.8934181997490991,0.9811257162116616,0.48484848484848486,0.7667757822128538
882,0.8991593681244334,0.9616073713846941,0.3846153846153846,0.7668452860248411
883,0.7234323464500947,0.9649200710479574,0.16030534351145037,0.7339147644811451
884,0.9145155784907086,0.958203368683718,0.4639175257731959,0.7335263939134467
885,0.9464508152240941,0.9466203411244473,0.43999999999999995,0.757248091513926
886,0.7345554286396783,1.0,0.28150134048257375,0.7243980886296235
887,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
888,0.7339700793336414,1.0,0.27574750830564787,0.7670196611731491
889,0.8972692612398494,0.9853741496598639,0.44554455445544555,0.7516044358341982
890,0.7213758683513478,0.9996443812233285,0.265625,0.7292240451841185
891,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
892,0.9240815654304213,0.9638761467889908,0.46835443037974683,0.7699264310955676
893,0.7127005603417793,0.9991379310344828,0.2640449438202247,0.7354030317423117
894,0.7616353863776544,0.995306324110672,0.2713178294573643,0.7332815169983645
895,0.8945817641780055,0.9548936170212766,0.45882352941176474,0.7679914566007969
896,0.9016474013067741,0.9705134722928317,0.48837209302325585,0.7549455512555678
897,0.8888888888888888,1.0,0.41935483870967744,0.7287118499592795
898,0.87423550712564,0.9745989304812834,0.3391304347826087,0.742350927276
899,0.7747048415174973,1.0,0.2847682119205298,0.7214175124733441
900,0.9286780370195558,0.9620817843866171,0.52,0.7617967593593516
901,0.7718230486048226,0.9913867355727821,0.28846153846153844,0.7512013841950342
902,0.8070669574289924,0.9889106327462491,0.32026143790849676,0.7779647679417058
903,0.9633539485404097,0.9520214320506576,0.47368421052631576,0.7828866916894415
904,0.9742320077274699,0.9585420144685587,0.5774647887323943,0.7903452006729944
905,0.8473299152647756,1.0,0.3836477987421384,0.7618043370356569
906,0.8947956801389344,0.9504048582995951,0.3734939759036145,0.7665899777048357
907,0.7263845303412142,1.0,0.2131979695431472,0.7442163910050787
908,0.7084824087872585,1.0,0.21764705882352942,0.7319655474577397
909,0.6876186002387233,1.0,0.24428822495606325,0.6789944339355597
910,0.7574165425787869,0.9868251928020566,0.29949238578680204,0.7788308174905352
911,0.7740777974780662,1.0,0.2779783393501805,0.7679188149021409
912,0.7574165425787869,0.9868251928020566,0.29949238578680204,0.7788308174905352
913,0.9464508152240941,0.9466203411244473,0.43999999999999995,0.757248091513926
914,0.9286780370195558,0.9620817843866171,0.52,0.7617967593593516
915,0.8167635449849606,0.9872241579558653,0.3010752688172043,0.7570606579938328
916,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
917,0.9016474013067741,0.9705134722928317,0.48837209302325585,0.7549455512555678
918,0.7198872348899731,0.9967497291440953,0.16819571865443425,0.7432462358629688
919,0.8535894085943427,1.0,0.3257142857142857,0.7828315843860935
920,0.8070669574289924,0.9889106327462491,0.32026143790849676,0.7779647679417058
921,0.7122991347342398,1.0,0.25057471264367814,0.7078613566790278
922,0.7326306555509543,0.9791428571428571,0.21495327102803738,0.7546160542852538
923,0.8945817641780055,0.9548936170212766,0.45882352941176474,0.7679914566007969
924,0.638464721829043,1.0,0.21351766513056836,0.6851563293403188
925,0.6669090717526689,1.0,0.19304347826086957,0.7467828779074102
926,0.8507039135647217,0.9983831851253031,0.30496453900709225,0.7701346415807035
927,0.8805463290821922,0.9849262347658756,0.39622641509433965,0.7931335053034231
928,0.8131833849867542,0.939966058549003,0.23595505617977527,0.743837876409387
929,0.8893803403460903,0.9836956521739131,0.36752136752136755,0.755935436351805
930,0.9016474013067741,0.9705134722928317,0.48837209302325585,0.7549455512555678
931,0.8991593681244334,0.9616073713846941,0.3846153846153846,0.7668452860248411
932,0.9182699833902308,0.9559597893729057,0.3833333333333333,0.7993701401223785
933,0.8911285604833992,0.963659961064244,0.3737373737373737,0.7523996238270103
934,0.6725733079007524,0.9995847176079734,0.19867549668874174,0.7191493622662184
935,0.7634569558786881,1.0,0.310077519379845,0.737280571442503
936,0.7213758683513478,0.9996443812233285,0.265625,0.7292240451841185
937,0.7544728443095257,1.0,0.2755102040816326,0.7694499244083401
938,0.9286780370195558,0.9620817843866171,0.52,0.7617967593593516
939,0.7652937457185611,1.0,0.288,0.7234677678817532
940,0.955913678357196,0.9787234042553191,0.48148148148148145,0.6897041862647644
941,0.655893899370681,1.0,0.1923890063424947,0.7336832134948575
942,0.8586796865074844,0.9631179701804865,0.35947712418300654,0.778407030090195
943,0.7953067149799387,0.9872004357298475,0.3080568720379147,0.7792302844756017
944,0.9087934965139018,0.9925106990014265,0.4177215189873418,0.778781981587746
945,0.9182699833902308,0.9559597893729057,0.3833333333333333,0.7993701401223785
946,0.6647228245257436,1.0,0.2058823529411765,0.7475265892194617
947,0.8317793583668436,0.9893196202531646,0.3195876288659794,0.7633580188387233
948,0.8945817641780055,0.9548936170212766,0.45882352941176474,0.7679914566007969
949,0.7440451781433395,1.0,0.2861538461538462,0.7553602198543394
950,0.6819506076020787,1.0,0.22884012539184953,0.6903960555919952
951,0.7574165425787869,0.9868251928020566,0.29949238578680204,0.7788308174905352
952,0.6647228245257436,1.0,0.2058823529411765,0.7475265892194617
953,0.7603170954178378,1.0,0.32015810276679846,0.7557616707209863
954,0.9742320077274699,0.9585420144685587,0.5774647887323943,0.7903452006729944
955,0.8991593681244334,0.9616073713846941,0.3846153846153846,0.7668452860248411
956,0.9499301898578896,0.953808752025932,0.4464285714285714,0.7739766635849733
957,0.591457255591485,1.0,0.13229571984435798,0.7385525256649592
958,0.8805463290821922,0.9849262347658756,0.39622641509433965,0.7931335053034231
959,0.8934181997490991,0.9811257162116616,0.48484848484848486,0.7667757822128538
960,0.7873560427164976,0.9968376669009136,0.2894736842105263,0.7131097759782274
961,0.7294082435882572,1.0,0.29608938547486036,0.6965256097778204
962,0.6669090717526689,1.0,0.19304347826086957,0.7467828779074102
963,0.7953067149799387,0.9872004357298475,0.3080568720379147,0.7792302844756017
964,0.7294082435882572,1.0,0.29608938547486036,0.6965256097778204
965,0.8807210935013302,0.9570484581497798,0.327433628318584,0.7655862711385912
966,0.7873560427164976,0.9968376669009136,0.2894736842105263,0.7131097759782274
967,0.8778753010989466,0.9897013388259526,0.4259259259259259,0.7527723259672456
968,0.6419902441022147,1.0,0.19157894736842104,0.7154411348043068
969,0.6551155287300746,1.0,0.21985815602836878,0.7304734828479273
970,0.9605603129579092,0.972953216374269,0.5,0.7300581678338474
971,0.7084824087872585,1.0,0.21764705882352942,0.7319655474577397
972,0.6647228245257436,1.0,0.2058823529411765,0.7475265892194617
973,0.87423550712564,0.9745989304812834,0.3391304347826087,0.742350927276
974,0.647173332588868,0.996133771505896,0.18965517241379312,0.7160203782443103
975,0.9145155784907086,0.958203368683718,0.4639175257731959,0.7335263939134467
976,0.7563997717463611,0.9972742759795571,0.2992700729927007,0.7379204587855648
977,0.6905498821681069,0.9995661605206074,0.21546961325966849,0.7153028202472216
978,0.7502478919720847,0.9925359548516294,0.2222222222222222,0.7531645525446281
979,0.843053942543912,1.0,0.35802469135802467,0.779952077312116
980,0.8266577522131157,0.9887442065769146,0.26104417670682734,0.7464838509554454
981,0.6434623472181931,1.0,0.16938110749185667,0.7382034861319299
982,0.7224557058405838,0.9926522043386984,0.26430517711171664,0.756029605073527
983,0.7551732866591232,0.9938900203665988,0.29787234042553196,0.7714482008827098
984,0.9464508152240941,0.9466203411244473,0.43999999999999995,0.757248091513926
985,0.6641319766264471,1.0,0.21481481481481482,0.7296714674986491
986,0.7278207972206817,1.0,0.27950310559006214,0.7675401543101228
987,0.8065550270149742,0.9774030354131534,0.35416666666666663,0.7188308564034267
988,0.8605298503240701,0.9708766716196137,0.3856209150326797,0.8164138863886407
989,0.7213758683513478,0.9996443812233285,0.265625,0.7292240451841185
990,0.686591059108937,0.9972222222222222,0.2200956937799043,0.7681693362191392
991,0.6647228245257436,1.0,0.2058823529411765,0.7475265892194617
992,0.8454307494390555,0.9726253298153035,0.3448275862068966,0.7354620262357612
993,0.8213211904959478,0.9934256055363322,0.3398058252427184,0.7246355711379947
994,0.7278207972206817,1.0,0.27950310559006214,0.7675401543101228
995,0.7262045796855309,1.0,0.2592592592592593,0.727296325221776
996,0.684517333140676,1.0,0.22592592592592592,0.7140272492609021
997,0.7345554286396783,1.0,0.28150134048257375,0.7243980886296235
998,0.7339700793336414,1.0,0.27574750830564787,0.7670196611731491
999,0.629713169943442,1.0,0.1801470588235294,0.7501352626622301
